0.46073499, 0.13697542, 0.32392222, 0.78367360E-1
0.47016820, 0.13296835, 0.32003808, 0.76825358E-1
0.46640834, 0.13359176, 0.32267120, 0.77328667E-1
0.44636226, 0.13837826, 0.33505943, 0.80200024E-1
0.46747455, 0.13203007, 0.32347021, 0.77025197E-1
0.44707704, 0.13707463, 0.33588386, 0.79964422E-1
0.16859214, 0.20378207, 0.50762588, 0.11999998
0.16766258, 0.20266348, 0.50967389, 0.12000000
0.17202775, 0.20794819, 0.50002408, 0.11999997
0.18262361, 0.22077955, 0.47659674, 0.12000000
0.19180678, 0.23190834, 0.45628488, 0.11999997
0.19241486, 0.23266686, 0.45491824, 0.11999997
0.19238104, 0.23265274, 0.45496622, 0.12000000
0.18735813, 0.22659640, 0.46604553, 0.11999997
0.18346608, 0.22190581, 0.47462812, 0.11999997
0.18037325, 0.21818142, 0.48144531, 0.11999998
0.17973036, 0.21741855, 0.48285112, 0.11999997
0.17838053, 0.21580237, 0.48581704, 0.11999995
0.18767332, 0.22705795, 0.46526864, 0.11999998
0.19702548, 0.23838913, 0.44458532, 0.11999998
0.19707590, 0.23844831, 0.44447580, 0.11999997
0.19710056, 0.23846070, 0.44443870, 0.11999998
0.19664516, 0.23789513, 0.44545972, 0.11999998
0.19672854, 0.23798801, 0.44528341, 0.12000000
0.19711198, 0.23844753, 0.44444045, 0.11999997
0.19668962, 0.23793674, 0.44537356, 0.11999998
0.19711202, 0.23844576, 0.44444218, 0.11999998
0.19711964, 0.23843424, 0.44444618, 0.11999997
0.19669668, 0.23790026, 0.44540310, 0.11999998
0.19592766, 0.23698004, 0.44709229, 0.11999997
0.19204204, 0.23230003, 0.45565796, 0.11999997
0.18661016, 0.22574706, 0.46764281, 0.11999997
0.18362261, 0.22215021, 0.47422719, 0.11999995
0.18323767, 0.22169636, 0.47506586, 0.12000000
0.17895216, 0.21651572, 0.48453221, 0.11999997
0.17611478, 0.21308495, 0.49080026, 0.12000000
0.17321993, 0.20958249, 0.49719760, 0.11999997
0.16999353, 0.20568158, 0.50432491, 0.12000000
0.16764928, 0.20284729, 0.50950342, 0.12000000
0.16638193, 0.20131622, 0.51230186, 0.11999998
0.16527879, 0.19998513, 0.51473612, 0.11999997
0.16391566, 0.19833666, 0.51774770, 0.11999998
0.16284686, 0.19704042, 0.52011269, 0.11999997
0.17365728, 0.21011792, 0.49622485, 0.11999998
0.19708169, 0.23850191, 0.44441643, 0.11999997
0.19688404, 0.23828308, 0.44483289, 0.11999997
0.19539261, 0.23649473, 0.44811264, 0.11999998
0.19150539, 0.23181583, 0.45667878, 0.11999997
0.18650483, 0.22578536, 0.46770990, 0.11999997
0.18047816, 0.21850313, 0.48101869, 0.11999997
0.17616780, 0.21329103, 0.49054110, 0.11999997
0.17288946, 0.20932882, 0.49778172, 0.11999998
0.17017378, 0.20604570, 0.50378054, 0.12000003
0.16795856, 0.20336729, 0.50867420, 0.11999998
0.16609199, 0.20110828, 0.51279974, 0.11999997
0.16439261, 0.19904798, 0.51655942, 0.11999997
0.16290067, 0.19723518, 0.51986408, 0.12000001
0.16185069, 0.19595343, 0.52219599, 0.11999995
0.16120528, 0.19515993, 0.52363479, 0.11999997
0.16067691, 0.19450565, 0.52481747, 0.11999997
0.16019891, 0.19390984, 0.52589124, 0.11999998
0.17150457, 0.20758004, 0.50091535, 0.11999997
0.19564109, 0.23684724, 0.44751167, 0.12000000
0.19576295, 0.23702671, 0.44721031, 0.11999997
0.19621269, 0.23759513, 0.44619218, 0.11999998
0.19524883, 0.23645079, 0.44830039, 0.11999997
0.19081013, 0.23109633, 0.45809355, 0.11999997
0.18823324, 0.22798993, 0.46377686, 0.11999997
0.19419487, 0.23522635, 0.45057878, 0.11999997
0.19583786, 0.23723358, 0.44692853, 0.11999998
0.19489901, 0.23612048, 0.44898048, 0.11999998
0.19378269, 0.23479110, 0.45142624, 0.11999997
0.19685633, 0.23854084, 0.44460276, 0.11999997
0.19683374, 0.23853374, 0.44463241, 0.11999998
0.19547220, 0.23690788, 0.44761994, 0.11999997
0.19262351, 0.23347978, 0.45389667, 0.11999997
0.19003089, 0.23036139, 0.45960769, 0.11999998
0.18651795, 0.22611888, 0.46736309, 0.11999998
0.18502635, 0.22431898, 0.47065473, 0.11999998
0.18585022, 0.22533832, 0.46881148, 0.11999997
0.18863153, 0.22873078, 0.46263766, 0.11999998
0.19653092, 0.23833531, 0.44513378, 0.11999998
0.19667931, 0.23853813, 0.44478264, 0.11999998
0.19627832, 0.23807685, 0.44564486, 0.11999998
0.19672166, 0.23864312, 0.44463518, 0.11999997
0.19521910, 0.23685010, 0.44793078, 0.11999998
0.19362956, 0.23494400, 0.45142648, 0.11999997
0.19364212, 0.23498195, 0.45137587, 0.11999997
0.19676143, 0.23878486, 0.44445372, 0.11999997
0.19652736, 0.23851828, 0.44495443, 0.11999997
0.19639383, 0.23838484, 0.44522130, 0.11999997
0.19617873, 0.23815013, 0.44567111, 0.12000000
0.19396527, 0.23548152, 0.45055318, 0.11999997
0.18777679, 0.22798312, 0.46424016, 0.11999997
0.18054979, 0.21921802, 0.48023227, 0.11999998
0.17615211, 0.21388350, 0.48996437, 0.11999997
0.18447590, 0.22400327, 0.47152078, 0.11999998
0.19065076, 0.23153478, 0.45781454, 0.11999997
0.19375877, 0.23533505, 0.45090625, 0.11999997
0.19594555, 0.23801820, 0.44603622, 0.12000000
0.19444698, 0.23621945, 0.44933367, 0.11999997
0.18954746, 0.23028278, 0.46016976, 0.12000000
0.18415461, 0.22374029, 0.47210515, 0.11999997
0.17948787, 0.21807498, 0.48243716, 0.11999998
0.17604637, 0.21389651, 0.49005702, 0.12000000
0.17290944, 0.21008594, 0.49700466, 0.12000000
0.17026196, 0.20686831, 0.50286973, 0.11999997
0.16808642, 0.20422287, 0.50769067, 0.11999998
0.16686808, 0.20273964, 0.51039231, 0.11999995
0.16541161, 0.20096593, 0.51362246, 0.12000000
0.16397820, 0.19921821, 0.51680356, 0.11999998
0.16268796, 0.19764233, 0.51966971, 0.11999998
0.16154149, 0.19623868, 0.52221984, 0.11999997
0.16553767, 0.20108183, 0.51338047, 0.11999997
0.17434835, 0.21180010, 0.49385154, 0.11999997
0.18445359, 0.22409992, 0.47144651, 0.11999995
0.19254921, 0.23396532, 0.45348540, 0.12000000
0.19488128, 0.23682743, 0.44829127, 0.11999998
0.19080974, 0.23189586, 0.45729437, 0.11999997
0.18537508, 0.22530009, 0.46932486, 0.11999997
0.18079276, 0.21973701, 0.47947022, 0.11999998
0.17758483, 0.21584332, 0.48657188, 0.11999997
0.17493570, 0.21262687, 0.49243745, 0.11999998
0.17246445, 0.20962508, 0.49791041, 0.12000000
0.16973324, 0.20630454, 0.50396222, 0.11999997
0.16695546, 0.20292394, 0.51012057, 0.11999997
0.16482063, 0.20032220, 0.51485717, 0.11999997
0.16323410, 0.19838499, 0.51838088, 0.11999998
0.16205642, 0.19694282, 0.52100074, 0.11999998
0.16098879, 0.19563173, 0.52337950, 0.11999997
0.16006643, 0.19449271, 0.52544087, 0.11999998
0.15930842, 0.19354790, 0.52714366, 0.11999997
0.15879001, 0.19288842, 0.52832156, 0.11999997
0.15826051, 0.19220980, 0.52952975, 0.11999997
0.15777238, 0.19157283, 0.53065485, 0.11999997
0.15740781, 0.19107844, 0.53151375, 0.11999997
0.15709910, 0.19064425, 0.53225666, 0.11999998
0.15684947, 0.19027437, 0.53287619, 0.11999997
0.15666395, 0.18997568, 0.53336036, 0.11999997
0.15652724, 0.18973053, 0.53374225, 0.12000000
0.15642865, 0.18952681, 0.53404444, 0.11999998
0.15635595, 0.18935023, 0.53429383, 0.12000000
0.16118908, 0.19514261, 0.52366841, 0.11999998
0.16437130, 0.19901447, 0.51661432, 0.11999998
0.16450322, 0.19919157, 0.51630527, 0.12000000
0.16463955, 0.19936894, 0.51599151, 0.11999997
0.16323851, 0.19768162, 0.51907998, 0.11999997
0.16341482, 0.19789620, 0.51868898, 0.11999997
0.18400587, 0.22286439, 0.47312966, 0.12000000
0.19498892, 0.23622732, 0.44878376, 0.11999997
0.19088848, 0.23127966, 0.45783183, 0.11999998
0.18519264, 0.22439004, 0.47041726, 0.11999998
0.17899777, 0.21688919, 0.48411310, 0.11999997
0.17492336, 0.21195371, 0.49312291, 0.11999997
0.17181681, 0.20818914, 0.49999407, 0.11999998
0.17217852, 0.20862614, 0.49919531, 0.11999997
0.18888186, 0.22887969, 0.46223846, 0.11999997
0.19626008, 0.23785351, 0.44588640, 0.11999998
0.19480240, 0.23611195, 0.44908568, 0.11999997
0.19027632, 0.23064321, 0.45908049, 0.11999997
0.19264849, 0.23353548, 0.45381603, 0.12000000
0.19480765, 0.23617940, 0.44901291, 0.12000000
0.19658376, 0.23835403, 0.44506216, 0.12000000
0.19461547, 0.23598935, 0.44939518, 0.11999997
0.18955956, 0.22987318, 0.46056727, 0.11999997
0.18348376, 0.22251512, 0.47400108, 0.11999998
0.17790131, 0.21574889, 0.48634979, 0.11999998
0.17444468, 0.21155642, 0.49399889, 0.11999998
0.17175181, 0.20828883, 0.49995935, 0.11999997
0.16979963, 0.20591877, 0.50428158, 0.12000000
0.16875346, 0.20465153, 0.50659513, 0.12000000
0.16659854, 0.20203759, 0.51136386, 0.11999997
0.16471280, 0.19974570, 0.51554149, 0.11999998
0.16338237, 0.19812439, 0.51849324, 0.11999998
0.16493382, 0.19999962, 0.51506662, 0.11999998
0.16477023, 0.19980086, 0.51542884, 0.11999997
0.16452657, 0.19950221, 0.51597124, 0.11999997
0.16260082, 0.19715799, 0.52024120, 0.11999997
0.16094321, 0.19513369, 0.52392304, 0.11999997
0.16774428, 0.20337047, 0.50888520, 0.12000000
0.17772323, 0.21548863, 0.48678818, 0.11999995
0.19075586, 0.23132771, 0.45791641, 0.11999995
0.18947609, 0.22980015, 0.46072376, 0.11999998
0.18613601, 0.22577202, 0.46809199, 0.11999998
0.18198629, 0.22075303, 0.47726068, 0.11999998
0.17757396, 0.21540992, 0.48701620, 0.11999998
0.18142982, 0.22009194, 0.47847828, 0.11999998
0.19604520, 0.23784207, 0.44611278, 0.11999998
0.19550794, 0.23721205, 0.44727996, 0.11999997
0.19548135, 0.23720028, 0.44731840, 0.11999997
0.19598211, 0.23782940, 0.44618854, 0.11999998
0.19401370, 0.23546337, 0.45052293, 0.12000000
0.19566321, 0.23748468, 0.44685218, 0.12000000
0.19665264, 0.23871635, 0.44463107, 0.11999998
0.19474059, 0.23642117, 0.44883823, 0.11999998
0.19169736, 0.23274088, 0.45556173, 0.11999998
0.18966807, 0.23029172, 0.46004021, 0.12000000
0.18744482, 0.22760552, 0.46494961, 0.11999997
0.18506373, 0.22473235, 0.47020388, 0.11999997
0.18140894, 0.22030614, 0.47828496, 0.11999997
0.17996894, 0.21856798, 0.48146304, 0.11999997
0.18353410, 0.22291434, 0.47355151, 0.11999997
0.18341225, 0.22278740, 0.47380039, 0.11999997
0.18262871, 0.22185153, 0.47551981, 0.11999997
0.18114863, 0.22006643, 0.47878495, 0.11999997
0.18042870, 0.21920043, 0.48037085, 0.11999997
0.17806707, 0.21634139, 0.48559153, 0.12000000
0.17510100, 0.21274322, 0.49215576, 0.12000001
0.17226666, 0.20930146, 0.49843192, 0.11999997
0.16993165, 0.20646472, 0.50360358, 0.11999997
0.16821629, 0.20438196, 0.50740176, 0.12000000
0.16690598, 0.20279123, 0.51030284, 0.11999997
0.16608559, 0.20179588, 0.51211852, 0.11999998
0.16528617, 0.20082648, 0.51388735, 0.11999997
0.16442876, 0.19978519, 0.51578605, 0.11999998
0.16345420, 0.19859886, 0.51794696, 0.12000000
0.16247229, 0.19740240, 0.52012533, 0.11999998
0.16430965, 0.19962917, 0.51606119, 0.11999998
0.17352468, 0.21083723, 0.49563810, 0.11999997
0.17757291, 0.21577841, 0.48664871, 0.12000001
0.17587774, 0.21373110, 0.49039117, 0.11999998
0.17384835, 0.21127160, 0.49488005, 0.11999997
0.17287041, 0.21009000, 0.49703959, 0.12000000
0.17260177, 0.20976602, 0.49763218, 0.11999998
0.17228043, 0.20937727, 0.49834231, 0.11999998
0.17124017, 0.20811467, 0.50064522, 0.11999998
0.16951506, 0.20601833, 0.50446659, 0.11999998
0.16785783, 0.20400335, 0.50813884, 0.12000000
0.16663657, 0.20251687, 0.51084650, 0.11999997
0.16565424, 0.20131946, 0.51302630, 0.12000000
0.16468938, 0.20014040, 0.51517016, 0.11999998
0.16377290, 0.19901876, 0.51720834, 0.11999998
0.16509813, 0.20062162, 0.51428020, 0.12000000
0.16988657, 0.20644169, 0.50367177, 0.12000000
0.17130326, 0.20816886, 0.50052792, 0.11999997
0.16990405, 0.20647353, 0.50362247, 0.12000003
0.16856885, 0.20485179, 0.50657934, 0.12000000
0.16746622, 0.20351011, 0.50902373, 0.12000000
0.16649814, 0.20232940, 0.51117247, 0.11999997
0.16566898, 0.20131743, 0.51301360, 0.11999998
0.16489641, 0.20037042, 0.51473314, 0.12000000
0.16409107, 0.19938238, 0.51652652, 0.11999998
0.16327469, 0.19838417, 0.51834118, 0.11999998
0.16249140, 0.19742532, 0.52008325, 0.11999997
0.16172215, 0.19648008, 0.52179778, 0.11999997
0.16105159, 0.19565065, 0.52329773, 0.11999997
0.16048521, 0.19494140, 0.52457333, 0.11999997
0.15996121, 0.19427806, 0.52576071, 0.12000000
0.15953253, 0.19372864, 0.52673882, 0.11999997
0.15924861, 0.19335556, 0.52739578, 0.11999998
0.15946619, 0.19358782, 0.52694601, 0.11999998
0.16038564, 0.19468029, 0.52493411, 0.11999997
0.16075502, 0.19511382, 0.52413112, 0.11999998
0.16030875, 0.19455771, 0.52513355, 0.11999998
0.15972187, 0.19382668, 0.52645141, 0.11999998
0.15906759, 0.19300805, 0.52792424, 0.11999998
0.15866415, 0.19248606, 0.52884984, 0.12000001
0.15915151, 0.19304533, 0.52780300, 0.12000001
0.16323192, 0.19797575, 0.51879233, 0.11999997
0.16369325, 0.19853777, 0.51776904, 0.11999997
0.16362368, 0.19845150, 0.51792490, 0.11999997
0.16256131, 0.19716090, 0.52027780, 0.11999997
0.16155405, 0.19592850, 0.52251750, 0.11999997
0.16077806, 0.19496508, 0.52425683, 0.11999997
0.16009879, 0.19411016, 0.52579093, 0.11999997
0.15948413, 0.19332439, 0.52719146, 0.11999995
0.15895475, 0.19263518, 0.52841008, 0.12000001
0.15851410, 0.19204704, 0.52943897, 0.11999998
0.15816855, 0.19156708, 0.53026438, 0.11999998
0.15786268, 0.19112031, 0.53101701, 0.12000000
0.15755951, 0.19066322, 0.53177732, 0.11999997
0.15732239, 0.19027869, 0.53239888, 0.11999997
0.15718429, 0.19002032, 0.53279537, 0.11999998
0.15707184, 0.18978895, 0.53313923, 0.11999997
0.15698744, 0.18958819, 0.53342438, 0.11999997
0.15693818, 0.18943322, 0.53362858, 0.11999998
0.15688805, 0.18928158, 0.53383040, 0.11999997
0.15684552, 0.18913738, 0.53401703, 0.11999997
0.15818103, 0.19066124, 0.53115767, 0.11999998
0.15937123, 0.19204272, 0.52858609, 0.11999997
0.16008432, 0.19281495, 0.52710080, 0.12000000
0.16010951, 0.19274442, 0.52714616, 0.12000000
0.16003492, 0.19255151, 0.52741355, 0.11999998
0.15995057, 0.19234933, 0.52770013, 0.12000000
0.15984045, 0.19211787, 0.52804172, 0.11999998
0.15969850, 0.19184591, 0.52845567, 0.11999998
0.15938242, 0.19136757, 0.52924997, 0.11999998
0.15905094, 0.19087477, 0.53007430, 0.11999998
0.15883504, 0.19053234, 0.53063262, 0.11999997
0.15889816, 0.19053115, 0.53057063, 0.11999997
0.15883614, 0.19037700, 0.53078693, 0.11999998
0.15873621, 0.19017090, 0.53109288, 0.11999998
0.15852775, 0.18983768, 0.53163457, 0.12000000
0.15807568, 0.18920971, 0.53271455, 0.11999997
0.15757160, 0.18850820, 0.53392017, 0.11999998
0.15716915, 0.18789388, 0.53493690, 0.12000003
0.15692692, 0.18741940, 0.53565365, 0.11999998
0.15688251, 0.18717851, 0.53593904, 0.11999998
0.15688892, 0.18702966, 0.53608137, 0.11999998
0.15689375, 0.18687756, 0.53622860, 0.11999997
0.15689756, 0.18672268, 0.53637975, 0.11999998
0.15689832, 0.18657176, 0.53652990, 0.11999997
0.15690075, 0.18642063, 0.53667867, 0.11999997
0.15690711, 0.18626857, 0.53682435, 0.12000000
0.15691493, 0.18610448, 0.53698051, 0.11999998
0.15692736, 0.18593925, 0.53713340, 0.11999998
0.15694784, 0.18577771, 0.53727442, 0.11999997
0.15772758, 0.18652125, 0.53575104, 0.11999998
0.15767141, 0.18627302, 0.53605556, 0.11999998
0.15739731, 0.18576159, 0.53684115, 0.11999997
0.15722883, 0.18536966, 0.53740156, 0.11999998
0.15715241, 0.18507986, 0.53776771, 0.11999998
0.15710355, 0.18482499, 0.53807145, 0.11999997
0.15711346, 0.18463822, 0.53824836, 0.12000000
0.15714337, 0.18445647, 0.53840011, 0.11999997
0.15717049, 0.18425894, 0.53857058, 0.11999998
0.15719073, 0.18404926, 0.53875995, 0.11999998
0.15720527, 0.18383764, 0.53895706, 0.11999998
0.15722039, 0.18364221, 0.53913730, 0.12000000
0.15838690, 0.18481827, 0.53679490, 0.11999997
0.16228811, 0.18929738, 0.52841443, 0.12000000
0.16258498, 0.18960349, 0.52781159, 0.11999998
0.16197647, 0.18884487, 0.52917868, 0.12000000
0.16145435, 0.18819784, 0.53034776, 0.11999997
0.16081910, 0.18740983, 0.53177100, 0.11999998
0.16021949, 0.18662745, 0.53315312, 0.11999998
0.15943787, 0.18556015, 0.53500193, 0.12000001
0.15881555, 0.18461911, 0.53656536, 0.11999998
0.16403694, 0.19047017, 0.52549297, 0.11999998
0.16832495, 0.19531716, 0.51635796, 0.11999997
0.17047358, 0.19767916, 0.51184726, 0.11999997
0.17365237, 0.20126526, 0.50508243, 0.11999997
0.17203654, 0.19931324, 0.50865024, 0.11999997
0.17064203, 0.19763356, 0.51172441, 0.12000003
0.17206693, 0.19924696, 0.50868613, 0.11999995
0.17353249, 0.20091194, 0.50555551, 0.11999998
0.17290509, 0.20009433, 0.50700063, 0.12000000
0.17239906, 0.19939339, 0.50820762, 0.11999998
0.17146684, 0.19825812, 0.51027507, 0.11999997
0.17040384, 0.19703472, 0.51256144, 0.12000003
0.17020828, 0.19679014, 0.51300162, 0.11999997
0.17001425, 0.19650568, 0.51348007, 0.11999997
0.16865599, 0.19490708, 0.51643687, 0.11999997
0.16737604, 0.19341941, 0.51920444, 0.12000000
0.17004162, 0.19650298, 0.51345533, 0.11999998
0.17083715, 0.19742738, 0.51173550, 0.11999997
0.18425077, 0.21285874, 0.48289046, 0.11999997
0.19958399, 0.23040415, 0.45001194, 0.11999998
0.22891158, 0.25055107, 0.40637073, 0.11416665
0.19964848, 0.23003580, 0.45031580, 0.11999998
0.19872040, 0.22887419, 0.45240542, 0.11999995
0.19644801, 0.22622824, 0.45732379, 0.11999997
0.19198520, 0.22107117, 0.46694371, 0.11999998
0.18604380, 0.21423344, 0.47972277, 0.12000000
0.18041481, 0.20777948, 0.49180567, 0.11999998
0.17632367, 0.20310535, 0.50057107, 0.12000000
0.47112298, 0.12767200, 0.32445398, 0.76751091E-1
0.48227254, 0.12277547, 0.32007381, 0.74878238E-1
0.49815068, 0.11707898, 0.31241217, 0.72358169E-1
0.52090412, 0.11040293, 0.29977742, 0.68915509E-1
0.52490574, 0.10859805, 0.29826671, 0.68229534E-1
0.53089869, 0.10674724, 0.29505301, 0.67301027E-1
0.45428076, 0.12742043, 0.33969346, 0.78605324E-1
0.51462758, 0.11186713, 0.30376098, 0.69744311E-1
0.57030976, 0.97512759E-1, 0.27060398, 0.61573487E-1
0.57309860, 0.95900737E-1, 0.26993954, 0.61061066E-1
0.58724964, 0.92245318E-1, 0.26152834, 0.58976669E-1
0.60665101, 0.87612845E-1, 0.24957228, 0.56163922E-1
0.62607247, 0.83078116E-1, 0.23748881, 0.53360641E-1
0.63954359, 0.79948276E-1, 0.22909169, 0.51416401E-1
0.65524417, 0.76368809E-1, 0.21922712, 0.49159914E-1
0.66371024, 0.74453257E-1, 0.21389431, 0.47942206E-1
0.66343451, 0.74495457E-1, 0.21409650, 0.47973525E-1
0.67023426, 0.72962306E-1, 0.20980762, 0.46995804E-1
0.68274683, 0.70156552E-1, 0.20189305, 0.45203689E-1
0.54048020, 0.10420052, 0.28959119, 0.65728016E-1
0.40752184, 0.13667233, 0.37084174, 0.84964134E-1
0.40737447, 0.13785768, 0.36968565, 0.85082240E-1
0.43747136, 0.13484979, 0.34653011, 0.81148796E-1
0.38979995, 0.15617120, 0.36502072, 0.89008071E-1
0.39430413, 0.17483281, 0.34053385, 0.90329252E-1
0.47746810, 0.15136997, 0.29320112, 0.77960804E-1
0.49173260, 0.14439236, 0.28834656, 0.75528502E-1
0.49289978, 0.14739749, 0.28402704, 0.75675718E-1
0.46204332, 0.15802807, 0.29949686, 0.80431715E-1
0.44767606, 0.16058832, 0.30934027, 0.82395293E-1
0.19373405, 0.23180355, 0.45446241, 0.11999998
0.19105662, 0.22862667, 0.46031669, 0.11999998
0.19103675, 0.22859623, 0.46036705, 0.12000000
0.18764754, 0.22453834, 0.46781418, 0.11999997
0.18145029, 0.21712618, 0.48142359, 0.11999998
0.17651588, 0.21122380, 0.49226037, 0.12000001
0.17266379, 0.20662032, 0.50071591, 0.12000000
0.16950388, 0.20284678, 0.50764936, 0.12000000
0.16677207, 0.19957769, 0.51365024, 0.11999998
0.16454557, 0.19690569, 0.51854873, 0.11999997
0.16270407, 0.19468836, 0.52260762, 0.11999997
0.16132122, 0.19301586, 0.52566296, 0.11999998
0.16021894, 0.19167310, 0.52810806, 0.11999997
0.15948437, 0.19076079, 0.52975482, 0.11999998
0.15895580, 0.19008492, 0.53095925, 0.12000000
0.15848386, 0.18946593, 0.53205019, 0.11999997
0.15838593, 0.18928500, 0.53232914, 0.11999997
0.15938891, 0.19042127, 0.53018981, 0.11999997
0.16077620, 0.19202666, 0.52719712, 0.11999998
0.16417974, 0.19607413, 0.51974624, 0.11999998
0.16496782, 0.19702585, 0.51800627, 0.12000000
0.16334020, 0.19510317, 0.52155668, 0.11999998
0.16167954, 0.19312821, 0.52519232, 0.11999998
0.16091974, 0.19221587, 0.52686435, 0.12000000
0.16084394, 0.19211805, 0.52703798, 0.11999997
0.15973565, 0.19077720, 0.52948713, 0.11999998
0.15880388, 0.18962319, 0.53157294, 0.11999998
0.15807977, 0.18869847, 0.53322172, 0.11999998
0.15790664, 0.18841255, 0.53368086, 0.11999998
0.16099305, 0.19202037, 0.52698654, 0.12000000
0.17650664, 0.21056826, 0.49292514, 0.11999998
0.19770522, 0.23598766, 0.44630709, 0.11999998
0.19690429, 0.23508428, 0.44801143, 0.11999998
0.19463392, 0.23242195, 0.45294413, 0.12000003
0.18781014, 0.22432001, 0.46786985, 0.11999997
0.18101454, 0.21623553, 0.48274991, 0.11999997
0.17563529, 0.20983429, 0.49453041, 0.11999995
0.17766905, 0.21228893, 0.49004200, 0.11999998
0.18703844, 0.22353975, 0.46942183, 0.11999997
0.19068967, 0.22796576, 0.46134457, 0.11999998
0.19334918, 0.23120159, 0.45544925, 0.11999997
0.19736160, 0.23606308, 0.44657537, 0.12000000
0.19742115, 0.23617667, 0.44640216, 0.11999998
0.19743502, 0.23622118, 0.44634375, 0.11999997
0.19720303, 0.23597600, 0.44682100, 0.11999998
0.19637166, 0.23503454, 0.44859377, 0.11999997
0.19496475, 0.23339349, 0.45164183, 0.11999997
0.18984370, 0.22730662, 0.46284965, 0.11999997
0.18199749, 0.21794711, 0.48005542, 0.11999997
0.17589670, 0.21066611, 0.49343714, 0.11999997
0.17147940, 0.20539261, 0.50312799, 0.11999998
0.16856106, 0.20190568, 0.50953323, 0.12000001
0.16720729, 0.20029564, 0.51249707, 0.11999997
0.16670650, 0.19970940, 0.51358408, 0.11999995
0.16618268, 0.19909747, 0.51471984, 0.11999998
0.16526172, 0.19800924, 0.51672906, 0.11999998
0.16431753, 0.19689119, 0.51879126, 0.11999995
0.16556188, 0.19839364, 0.51604444, 0.11999997
0.16705824, 0.20021649, 0.51272523, 0.11999998
0.16620807, 0.19921887, 0.51457304, 0.11999998
0.16703200, 0.20022237, 0.51274568, 0.11999998
0.16741218, 0.20069909, 0.51188874, 0.11999997
0.16780357, 0.20118771, 0.51100880, 0.12000003
0.17267145, 0.20705329, 0.50027519, 0.12000000
0.18714492, 0.22447087, 0.46838424, 0.11999997
0.19505654, 0.23403393, 0.45090947, 0.11999997
0.18996282, 0.22795944, 0.46207774, 0.11999998
0.19164033, 0.23000623, 0.45835349, 0.11999997
0.19721718, 0.23672883, 0.44605389, 0.11999997
0.19729896, 0.23685710, 0.44584402, 0.11999998
0.19721979, 0.23681158, 0.44596863, 0.11999998
0.19659947, 0.23611128, 0.44728923, 0.11999998
0.19747050, 0.23718345, 0.44534603, 0.11999998
0.19725734, 0.23696341, 0.44577929, 0.12000000
0.19655852, 0.23615497, 0.44728652, 0.11999997
0.19736636, 0.23715703, 0.44547662, 0.12000000
0.19702394, 0.23678242, 0.44619361, 0.12000000
0.19711988, 0.23692967, 0.44595048, 0.11999997
0.19650240, 0.23623268, 0.44726491, 0.11999997
0.19613504, 0.23582751, 0.44803748, 0.11999998
0.19459398, 0.23400450, 0.45140150, 0.11999998
0.19611531, 0.23586518, 0.44801947, 0.11999998
0.19374155, 0.23304288, 0.45321557, 0.11999997
0.18952268, 0.22800149, 0.46247575, 0.11999997
0.18439418, 0.22185494, 0.47375086, 0.12000000
0.17906755, 0.21546219, 0.48547029, 0.12000000
0.17596626, 0.21174218, 0.49229154, 0.12000000
0.17620945, 0.21205305, 0.49173751, 0.11999997
0.17447132, 0.20998086, 0.49554780, 0.12000000
0.17088729, 0.20567800, 0.50343472, 0.11999998
0.16742034, 0.20150818, 0.51107150, 0.11999997
0.17213064, 0.20718251, 0.50068682, 0.12000000
0.17751473, 0.21369942, 0.48878589, 0.11999998
0.19226688, 0.23149687, 0.45623624, 0.11999997
0.19730492, 0.23759465, 0.44510040, 0.11999998
0.19726865, 0.23756790, 0.44516346, 0.11999997
0.19614138, 0.23624586, 0.44761279, 0.11999998
0.19607072, 0.23619403, 0.44773528, 0.11999998
0.19719988, 0.23759098, 0.44520912, 0.11999997
0.19473536, 0.23464434, 0.45062032, 0.11999998
0.18885706, 0.22758807, 0.46355489, 0.11999998
0.18293773, 0.22047161, 0.47659066, 0.11999997
0.17726572, 0.21364607, 0.48908818, 0.12000000
0.17346382, 0.20906909, 0.49746701, 0.11999997
0.17030008, 0.20525895, 0.50444096, 0.12000000
0.16720642, 0.20152943, 0.51126420, 0.11999997
0.16640548, 0.20056082, 0.51303363, 0.12000000
0.16618139, 0.20029396, 0.51352471, 0.11999997
0.16427320, 0.19799386, 0.51773292, 0.11999998
0.16291158, 0.19634736, 0.52074099, 0.12000000
0.16161157, 0.19477068, 0.52361768, 0.11999997
0.16483764, 0.19864798, 0.51651448, 0.11999997
0.16861089, 0.20321448, 0.50817466, 0.11999997
0.16564056, 0.19964099, 0.51471847, 0.12000000
0.16322739, 0.19672762, 0.52004492, 0.11999998
0.16121967, 0.19429453, 0.52448583, 0.11999998
0.15969370, 0.19243038, 0.52787596, 0.12000000
0.15882508, 0.19134493, 0.52982998, 0.12000000
0.15826346, 0.19061913, 0.53111738, 0.11999997
0.15777321, 0.18996860, 0.53225821, 0.11999998
0.15740761, 0.18945687, 0.53313553, 0.12000000
0.15719263, 0.18911757, 0.53368980, 0.11999997
0.15702930, 0.18883461, 0.53413612, 0.11999998
0.15686435, 0.18854254, 0.53459316, 0.11999997
0.15674485, 0.18829872, 0.53495640, 0.11999998
0.16766341, 0.20137183, 0.51096475, 0.11999997
0.18435757, 0.22151946, 0.47412300, 0.11999998
