0.14019276, 0.18688391, 0.55292332, 0.12000000
0.13986963, 0.18637352, 0.55375689, 0.11999997
0.14208008, 0.18923886, 0.54868102, 0.11999997
0.15809435, 0.21063614, 0.51126951, 0.11999997
0.17040296, 0.22716290, 0.48243418, 0.11999998
0.17465402, 0.23288320, 0.47246277, 0.11999997
0.17342897, 0.23127031, 0.47530076, 0.11999997
0.16955857, 0.22614656, 0.48429480, 0.11999997
0.16426855, 0.21913134, 0.49660015, 0.11999998
0.15915209, 0.21233256, 0.50851530, 0.11999997
0.15560819, 0.20762175, 0.51677006, 0.11999997
0.15274908, 0.20381944, 0.52343148, 0.12000000
0.15100561, 0.20150335, 0.52749103, 0.11999998
0.15227489, 0.20321091, 0.52451414, 0.12000000
0.15273437, 0.20384397, 0.52342170, 0.11999998
0.15109842, 0.20167877, 0.52722281, 0.11999998
0.14877193, 0.19858308, 0.53264499, 0.11999997
0.14697520, 0.19618769, 0.53683710, 0.11999998
0.14575365, 0.19455884, 0.53968757, 0.12000000
0.14473514, 0.19320031, 0.54206461, 0.11999997
0.14358202, 0.19165565, 0.54476243, 0.11999997
0.14275926, 0.19054401, 0.54669672, 0.11999998
0.14217816, 0.18974794, 0.54807395, 0.11999997
0.14177468, 0.18918253, 0.54904282, 0.11999998
0.14151658, 0.18880898, 0.54967445, 0.11999998
0.14308159, 0.19086510, 0.54605329, 0.12000000
0.14865097, 0.19832236, 0.53302670, 0.11999997
0.14804436, 0.19754714, 0.53440851, 0.11999998
0.14803727, 0.19754727, 0.53441542, 0.11999997
0.14676440, 0.19583571, 0.53739983, 0.11999998
0.14535272, 0.19393374, 0.54071355, 0.11999997
0.14430749, 0.19252437, 0.54316819, 0.11999998
0.14326699, 0.19109881, 0.54563421, 0.11999998
0.14212829, 0.18952876, 0.54834300, 0.11999997
0.14140563, 0.18850762, 0.55008680, 0.12000000
0.14095044, 0.18782638, 0.55122322, 0.12000000
0.14060822, 0.18728788, 0.55210382, 0.12000000
0.14031000, 0.18680741, 0.55288261, 0.11999995
0.14004362, 0.18636544, 0.55359107, 0.11999997
0.13985656, 0.18602310, 0.55412036, 0.11999998
0.13972379, 0.18574458, 0.55453157, 0.12000000
0.13961665, 0.18549079, 0.55489260, 0.12000000
0.13951720, 0.18524276, 0.55523998, 0.11999998
0.13940670, 0.18497507, 0.55561823, 0.11999997
0.13933691, 0.18475366, 0.55590957, 0.11999998
0.13929567, 0.18456922, 0.55613512, 0.11999998
0.13925408, 0.18437310, 0.55637288, 0.11999998
0.13921438, 0.18415777, 0.55662775, 0.11999997
0.13917221, 0.18393962, 0.55688816, 0.12000000
0.13912769, 0.18372099, 0.55715132, 0.12000000
0.13907851, 0.18348874, 0.55743271, 0.12000000
0.14146580, 0.18650807, 0.55202609, 0.12000000
0.14171718, 0.18681495, 0.55146784, 0.11999998
0.14055966, 0.18521458, 0.55422574, 0.11999998
0.13993515, 0.18428749, 0.55577731, 0.12000000
0.13950463, 0.18360956, 0.55688578, 0.11999995
0.13911019, 0.18294507, 0.55794472, 0.11999998
0.13900124, 0.18263185, 0.55836695, 0.12000000
0.13901222, 0.18246442, 0.55852342, 0.11999997
0.13914581, 0.18245806, 0.55839610, 0.11999997
0.13909173, 0.18221723, 0.55869102, 0.11999998
0.13904957, 0.18195148, 0.55899888, 0.11999998
0.13908568, 0.18171090, 0.55920339, 0.12000000
0.13912790, 0.18144800, 0.55942410, 0.11999998
0.13921873, 0.18125737, 0.55952394, 0.11999997
0.13920912, 0.18092692, 0.55986398, 0.11999998
0.13925059, 0.18063860, 0.56011081, 0.11999997
0.13929416, 0.18032777, 0.56037802, 0.11999998
0.13933131, 0.18002278, 0.56064600, 0.11999998
0.13936315, 0.17972261, 0.56091422, 0.11999997
0.13938847, 0.17942812, 0.56118351, 0.11999997
0.13941051, 0.17914307, 0.56144649, 0.11999997
0.13943113, 0.17886971, 0.56169921, 0.11999997
0.13944668, 0.17862038, 0.56193292, 0.11999998
0.13946274, 0.17838152, 0.56215572, 0.12000000
0.13948466, 0.17815252, 0.56236285, 0.11999998
0.13957195, 0.17800955, 0.56241852, 0.12000000
0.13957854, 0.17776954, 0.56265193, 0.12000003
0.13954590, 0.17746775, 0.56298643, 0.11999998
0.13957356, 0.17721987, 0.56320661, 0.11999995
0.13960640, 0.17693640, 0.56345719, 0.12000000
0.13963808, 0.17664786, 0.56371403, 0.11999998
0.13966639, 0.17637117, 0.56396246, 0.12000000
0.13969909, 0.17611223, 0.56418866, 0.11999997
0.13973744, 0.17585307, 0.56440943, 0.11999997
0.14187859, 0.17825735, 0.55986410, 0.11999997
0.14470965, 0.18176989, 0.55352050, 0.11999997
0.14302285, 0.17960463, 0.55737251, 0.11999998
0.14174235, 0.17786859, 0.56038910, 0.11999998
0.14071049, 0.17637707, 0.56291252, 0.11999997
0.14002411, 0.17523538, 0.56474060, 0.11999997
0.13988858, 0.17474057, 0.56537092, 0.11999997
0.13992894, 0.17445785, 0.56561327, 0.11999997
0.13997327, 0.17417298, 0.56585377, 0.12000000
0.14138798, 0.17566156, 0.56295043, 0.11999997
0.14186177, 0.17608948, 0.56204873, 0.12000003
0.14083000, 0.17460205, 0.56456798, 0.12000000
0.14027087, 0.17358212, 0.56614703, 0.11999997
0.14017077, 0.17304231, 0.56678694, 0.11999997
0.22930247, 0.24473256, 0.41679832, 0.10916666
0.21658738, 0.23468059, 0.43789867, 0.11083332
0.14439572, 0.17718333, 0.55842096, 0.11999997
0.14271210, 0.17484568, 0.56244224, 0.11999998
0.14266764, 0.17448087, 0.56285149, 0.12000000
0.14641032, 0.17878473, 0.55480486, 0.11999998
0.14710562, 0.17950444, 0.55339003, 0.11999997
0.14610223, 0.17825954, 0.55563825, 0.11999997
0.14495875, 0.17688827, 0.55815297, 0.12000001
0.14364707, 0.17529440, 0.56105852, 0.11999998
0.14236394, 0.17366333, 0.56397271, 0.11999997
0.14161557, 0.17258370, 0.56580073, 0.12000000
0.14135586, 0.17204843, 0.56659567, 0.11999997
0.14136136, 0.17177878, 0.56685978, 0.12000000
0.14110270, 0.17112309, 0.56777424, 0.12000000
0.14202927, 0.17187397, 0.56609672, 0.12000003
0.14778252, 0.17852791, 0.55368954, 0.11999998
0.14841482, 0.17908360, 0.55250150, 0.11999998
0.14614098, 0.17624496, 0.55761409, 0.11999998
0.14345479, 0.17290153, 0.56364363, 0.11999995
0.14203809, 0.17096700, 0.56699491, 0.11999997
0.14140932, 0.16991188, 0.56867880, 0.11999998
0.14118713, 0.16931511, 0.56949776, 0.11999997
0.14111665, 0.16888310, 0.57000023, 0.11999998
0.14112528, 0.16853654, 0.57033819, 0.11999997
0.14115940, 0.16821653, 0.57062399, 0.12000000
0.89592117, 0.20381996E-1, 0.69154881E-1, 0.14541936E-1
0.90243596, 0.19137215E-1, 0.64796403E-1, 0.13630343E-1
0.90807563, 0.18059256E-1, 0.61023753E-1, 0.12841254E-1
0.91921800, 0.15894081E-1, 0.53604364E-1, 0.11283639E-1
0.93242842, 0.13314828E-1, 0.44819191E-1, 0.94375806E-2
0.95835930, 0.82156314E-2, 0.27609417E-1, 0.58154911E-2
0.96625394, 0.66642407E-2, 0.22369089E-1, 0.47127404E-2
0.96545416, 0.68347580E-2, 0.22886030E-1, 0.48248819E-2
0.89957213, 0.19913940E-1, 0.66484801E-1, 0.14029141E-1
0.96852666, 0.62310677E-2, 0.20847483E-1, 0.43949136E-2
0.94741708, 0.10432118E-1, 0.34807228E-1, 0.73435283E-2
0.82795978, 0.34245957E-1, 0.11376046, 0.24033768E-1
0.87953037, 0.24011815E-1, 0.79627968E-1, 0.16829757E-1
0.79483485, 0.41125000E-1, 0.13536115, 0.28678963E-1
0.75140208, 0.49743202E-1, 0.16412020, 0.34734521E-1
0.40652975, 0.12315538, 0.38699555, 0.83319388E-1
0.32046905, 0.14192256, 0.44218454, 0.95423825E-1
0.38466552, 0.12818097, 0.40083408, 0.86319357E-1
0.48007050, 0.10772625, 0.33936071, 0.72842568E-1
0.55303991, 0.92123635E-1, 0.29228911, 0.62547460E-1
0.41314462, 0.12444377, 0.37998605, 0.82425505E-1
0.40067014, 0.12981600, 0.38511503, 0.84398866E-1
0.39952198, 0.13088104, 0.38499931, 0.84597684E-1
0.45088777, 0.11817750, 0.35375378, 0.77180929E-1
0.52867758, 0.99595189E-1, 0.30568293, 0.66044286E-1
0.53592700, 0.97788699E-1, 0.30130604, 0.64978257E-1
0.51664287, 0.10213146, 0.31354514, 0.67680515E-1
0.49907067, 0.10601985, 0.32477731, 0.70132136E-1
0.51898366, 0.10148361, 0.31224263, 0.67290135E-1
0.55726397, 0.92937790E-1, 0.28792751, 0.61870843E-1
0.14218228, 0.18151246, 0.55630523, 0.11999998
0.14077856, 0.17963199, 0.55958951, 0.12000000
0.13993914, 0.17836434, 0.56169659, 0.12000000
0.13986315, 0.17804928, 0.56208760, 0.11999997
0.13984561, 0.17780827, 0.56234616, 0.11999998
0.13982843, 0.17756702, 0.56260449, 0.12000003
0.13982907, 0.17734577, 0.56282514, 0.12000000
0.13983150, 0.17712225, 0.56304628, 0.11999998
0.13983895, 0.17690052, 0.56326050, 0.11999998
0.13985325, 0.17668194, 0.56346482, 0.12000003
0.14031982, 0.17703670, 0.56264347, 0.11999998
0.14212833, 0.17920260, 0.55866903, 0.11999997
0.14713961, 0.18566322, 0.54719716, 0.12000000
0.14603087, 0.18446721, 0.54950184, 0.11999998
0.14421277, 0.18226920, 0.55351806, 0.12000001
0.14253999, 0.18015869, 0.55730134, 0.11999998
0.14148025, 0.17875864, 0.55976117, 0.11999998
0.14426807, 0.18218118, 0.55355078, 0.11999997
0.14897136, 0.18821041, 0.54281825, 0.11999998
0.15160404, 0.19164020, 0.53675574, 0.11999997
0.15684070, 0.19837378, 0.52478558, 0.11999997
0.15501243, 0.19615388, 0.52883369, 0.12000000
0.15324666, 0.19399725, 0.53275603, 0.11999997
0.15027417, 0.19030444, 0.53942138, 0.11999998
0.14772059, 0.18711716, 0.54516226, 0.11999998
0.14620666, 0.18523145, 0.54856193, 0.11999997
0.14515607, 0.18392049, 0.55092347, 0.11999998
0.14416355, 0.18266928, 0.55316716, 0.11999997
0.14306590, 0.18126155, 0.55567253, 0.11999998
0.14218856, 0.18009786, 0.55771357, 0.11999997
0.14723074, 0.18644904, 0.54632008, 0.12000000
0.15237539, 0.19309711, 0.53452754, 0.11999997
0.15962921, 0.20243026, 0.51794052, 0.12000000
0.17711650, 0.22478826, 0.47809532, 0.11999997
0.17675941, 0.22446112, 0.47877946, 0.11999998
0.17607729, 0.22372550, 0.48019719, 0.11999997
0.17322440, 0.22021145, 0.48656416, 0.11999998
0.17055970, 0.21694072, 0.49249962, 0.11999997
0.16909039, 0.21519868, 0.49571097, 0.11999997
0.17189158, 0.21888931, 0.48921907, 0.11999998
0.17648417, 0.22486116, 0.47865462, 0.11999997
0.17542690, 0.22364824, 0.48092493, 0.11999997
0.17313476, 0.22084709, 0.48601815, 0.11999997
0.17643259, 0.22516890, 0.47839844, 0.11999997
0.17566322, 0.22429143, 0.48004535, 0.11999997
0.17620681, 0.22509973, 0.47869349, 0.11999995
0.17679434, 0.22597182, 0.47723377, 0.11999997
0.17538773, 0.22427016, 0.48034212, 0.11999997
0.17293675, 0.22126389, 0.48579931, 0.11999998
0.17414491, 0.22292989, 0.48292530, 0.11999998
0.17556475, 0.22487538, 0.47955993, 0.11999997
0.17476745, 0.22399236, 0.48124018, 0.11999998
0.17137736, 0.21977390, 0.48884878, 0.11999998
0.16652526, 0.21366632, 0.49980843, 0.11999998
0.16245170, 0.20853770, 0.50901061, 0.11999997
0.15858214, 0.20365851, 0.51775938, 0.11999998
0.15441127, 0.19837499, 0.52721375, 0.11999998
0.15020104, 0.19301204, 0.53678685, 0.11999998
0.14705636, 0.18899725, 0.54394639, 0.11999998
0.14567727, 0.18723543, 0.54708725, 0.12000000
0.14483757, 0.18616669, 0.54899567, 0.12000000
0.14737870, 0.18945099, 0.54317021, 0.11999997
0.15575811, 0.20032461, 0.52391726, 0.11999997
0.16047107, 0.20651765, 0.51301128, 0.11999998
0.16060700, 0.20682220, 0.51257080, 0.11999997
0.16608381, 0.21399212, 0.49992397, 0.11999997
0.17636245, 0.22737525, 0.47626224, 0.11999997
0.17603731, 0.22706336, 0.47689930, 0.12000000
0.17570691, 0.22674789, 0.47754529, 0.11999997
0.17453884, 0.22535698, 0.48010412, 0.11999998
0.17460334, 0.22554912, 0.47984746, 0.11999997
0.17439784, 0.22539449, 0.48020771, 0.11999997
0.17100286, 0.22112428, 0.48787284, 0.11999995
0.17398173, 0.22509204, 0.48092625, 0.11999998
0.17620254, 0.22809450, 0.47570300, 0.11999998
0.17304192, 0.22412308, 0.48283496, 0.11999998
0.17517924, 0.22698534, 0.47783542, 0.11999998
0.17613836, 0.22833635, 0.47552535, 0.11999995
0.17606588, 0.22834784, 0.47558630, 0.11999998
0.17566776, 0.22795600, 0.47637627, 0.11999997
0.17589875, 0.22838570, 0.47571555, 0.11999997
0.17593665, 0.22855020, 0.47551310, 0.11999997
0.17566748, 0.22829397, 0.47603849, 0.11999997
0.17534076, 0.22796591, 0.47669330, 0.11999997
0.17485929, 0.22744097, 0.47769979, 0.11999997
0.17226611, 0.22416610, 0.48356780, 0.11999998
0.16709392, 0.21751593, 0.49539018, 0.11999998
0.16914435, 0.22026008, 0.49059555, 0.11999998
0.17523807, 0.22829729, 0.47646460, 0.11999998
0.17571257, 0.22898644, 0.47530103, 0.11999998
0.17382376, 0.22658204, 0.47959414, 0.11999998
0.17250921, 0.22494888, 0.48254195, 0.11999997
0.16991021, 0.22164686, 0.48844290, 0.11999997
0.16266207, 0.21225594, 0.50508195, 0.11999998
0.15644751, 0.20419043, 0.51936203, 0.11999998
0.15353251, 0.20041563, 0.52605182, 0.12000000
0.15565358, 0.20323183, 0.52111453, 0.11999995
0.15985952, 0.20878886, 0.51135164, 0.12000000
0.16920370, 0.22110127, 0.48969504, 0.11999998
0.17045963, 0.22285451, 0.48668584, 0.11999998
0.16519980, 0.21606244, 0.49873772, 0.11999998
0.15842475, 0.20725037, 0.51432484, 0.12000000
0.15396494, 0.20144840, 0.52458668, 0.11999998
0.15794818, 0.20670919, 0.51534265, 0.11999998
0.15493602, 0.20282854, 0.52223545, 0.12000003
0.15113650, 0.19788957, 0.53097403, 0.12000000
0.14797460, 0.19377083, 0.53825462, 0.12000000
0.15554519, 0.20372437, 0.52073044, 0.12000000
0.15862910, 0.20786943, 0.51350152, 0.11999997
0.15365557, 0.20140256, 0.52494174, 0.11999997
0.14917631, 0.19555317, 0.53527051, 0.11999997
0.14622916, 0.19169514, 0.54207569, 0.11999997
0.14465623, 0.18963146, 0.54571229, 0.11999998
0.14323719, 0.18776070, 0.54900211, 0.11999997
0.14379464, 0.18847172, 0.54773360, 0.11999997
0.14661771, 0.19219273, 0.54118949, 0.12000000
0.14901686, 0.19539516, 0.53558803, 0.11999997
0.14706644, 0.19288348, 0.54005003, 0.12000001
0.14510831, 0.19032685, 0.54456478, 0.11999998
0.14535452, 0.19065849, 0.54398698, 0.11999998
0.14573243, 0.19116932, 0.54309833, 0.11999998
0.14682090, 0.19261394, 0.54056513, 0.11999997
0.14644836, 0.19216840, 0.54138327, 0.11999998
0.14370608, 0.18858290, 0.54771101, 0.11999997
0.16534227, 0.21704370, 0.49761400, 0.11999997
0.17427792, 0.22895037, 0.47677180, 0.11999997
0.17224455, 0.22637798, 0.48137751, 0.11999997
0.16653495, 0.21893959, 0.49452552, 0.11999998
0.16002318, 0.21042097, 0.50955588, 0.11999998
0.15494700, 0.20376623, 0.52128673, 0.12000000
0.15860651, 0.20859055, 0.51280302, 0.11999998
0.17539890, 0.23074597, 0.47385511, 0.11999997
0.17536306, 0.23079179, 0.47384512, 0.11999997
0.17474173, 0.23007323, 0.47518504, 0.11999998
0.17490047, 0.23036492, 0.47473466, 0.11999997
0.17364822, 0.22880565, 0.47754613, 0.11999998
0.16873546, 0.22240268, 0.48886183, 0.11999998
0.16253549, 0.21427470, 0.50318974, 0.11999997
0.15654010, 0.20639758, 0.51706237, 0.11999997
0.15232195, 0.20085080, 0.52682734, 0.11999997
0.14901993, 0.19650066, 0.53447950, 0.11999997
0.16092788, 0.21222717, 0.50684494, 0.11999998
0.17084169, 0.22540712, 0.48375115, 0.11999997
0.16335750, 0.21557830, 0.50106424, 0.11999998
0.15807368, 0.20863299, 0.51329333, 0.11999998
0.15666094, 0.20679921, 0.51653987, 0.11999997
0.15822412, 0.20888649, 0.51288939, 0.11999998
0.16427507, 0.21693122, 0.49879372, 0.11999997
0.17381561, 0.22962022, 0.47656417, 0.11999997
0.17526104, 0.23161155, 0.47312737, 0.11999997
0.17503454, 0.23139180, 0.47357368, 0.11999997
0.17492367, 0.23132677, 0.47374955, 0.11999998
0.17481603, 0.23124629, 0.47393766, 0.11999998
0.17498396, 0.23152475, 0.47349128, 0.11999998
0.17484589, 0.23141088, 0.47374320, 0.12000000
0.17518413, 0.23192395, 0.47289193, 0.11999997
0.17319728, 0.22936827, 0.47743443, 0.11999998
0.16923563, 0.22417088, 0.48659346, 0.11999998
0.16280992, 0.21569888, 0.50149125, 0.11999998
0.15754385, 0.20874822, 0.51370788, 0.11999997
0.15790780, 0.20925631, 0.51283586, 0.11999995
0.15607502, 0.20686658, 0.51705837, 0.12000000
0.15234382, 0.20194215, 0.52571398, 0.11999995
0.15902145, 0.21080689, 0.51017165, 0.11999997
0.17399074, 0.23070435, 0.47530496, 0.11999997
0.17510718, 0.23222578, 0.47266710, 0.12000000
0.17270237, 0.22907774, 0.47821990, 0.11999997
0.16919792, 0.22447342, 0.48632863, 0.12000000
0.17249174, 0.22889054, 0.47861776, 0.11999998
0.16682421, 0.22141284, 0.49176291, 0.11999997
0.16123629, 0.21403009, 0.50473362, 0.12000000
0.17243762, 0.22894834, 0.47861397, 0.11999997
0.17462774, 0.23193216, 0.47344008, 0.11999997
0.17482774, 0.23226063, 0.47291163, 0.11999998
0.17487578, 0.23238589, 0.47273836, 0.12000000
0.17257600, 0.22939052, 0.47803351, 0.11999997
0.16700689, 0.22202854, 0.49096456, 0.11999998
0.16223826, 0.21571489, 0.50204688, 0.11999998
0.16305019, 0.21682392, 0.50012583, 0.11999997
0.16082488, 0.21389920, 0.50527602, 0.11999998
0.15782790, 0.20994537, 0.51222676, 0.11999997
0.15940221, 0.21206851, 0.50852931, 0.11999997
0.16218475, 0.21581681, 0.50199848, 0.11999997
0.17272227, 0.22989558, 0.47738227, 0.11999998
0.17311244, 0.23046547, 0.47642219, 0.11999998
0.17290501, 0.23022790, 0.47686705, 0.11999997
0.17486618, 0.23286712, 0.47226667, 0.11999998
0.17459626, 0.23251019, 0.47289363, 0.11999997
0.17474389, 0.23275037, 0.47250572, 0.11999998
0.17455256, 0.23255152, 0.47289586, 0.11999997
0.17387687, 0.23171954, 0.47440359, 0.12000000
0.17318833, 0.23085940, 0.47595224, 0.11999997
0.16928643, 0.22570293, 0.48501062, 0.11999998
0.16450267, 0.21935801, 0.49613929, 0.11999997
0.15956043, 0.21279193, 0.50764757, 0.12000000
0.15595196, 0.20799816, 0.51604992, 0.11999997
0.15285000, 0.20387132, 0.52327865, 0.12000003
0.15006499, 0.20016140, 0.52977359, 0.11999998
0.14753266, 0.19678855, 0.53567880, 0.11999998
0.14569816, 0.19434227, 0.53995955, 0.11999997
0.14452225, 0.19276857, 0.54270917, 0.12000000
0.14367765, 0.19163524, 0.54468709, 0.11999998
0.14286837, 0.19054337, 0.54658824, 0.11999997
0.14214014, 0.18954988, 0.54831004, 0.11999997
0.14150853, 0.18867494, 0.54981655, 0.11999998
0.14092778, 0.18785580, 0.55121648, 0.12000000
0.14048865, 0.18721263, 0.55229872, 0.11999998
0.14021371, 0.18677722, 0.55300903, 0.12000000
0.14001457, 0.18643618, 0.55354917, 0.11999997
0.13980328, 0.18607169, 0.55412507, 0.11999997
0.13962166, 0.18573730, 0.55464107, 0.12000000
0.13948466, 0.18545409, 0.55506128, 0.11999995
0.13937794, 0.18520425, 0.55541784, 0.12000000
0.13931207, 0.18500298, 0.55568498, 0.11999997
0.13924511, 0.18479641, 0.55595851, 0.11999997
0.13930078, 0.18474795, 0.55595130, 0.11999998
0.13921733, 0.18451913, 0.55626351, 0.11999995
0.13903691, 0.18414557, 0.55681747, 0.11999998
0.13896374, 0.18390417, 0.55713212, 0.11999997
0.13890828, 0.18367632, 0.55741543, 0.11999997
0.13888310, 0.18348335, 0.55763358, 0.11999997
0.13887675, 0.18331425, 0.55780894, 0.12000003
0.13888000, 0.18315499, 0.55796510, 0.12000000
0.13888280, 0.18299162, 0.55812556, 0.12000000
0.13888599, 0.18282576, 0.55828822, 0.11999998
0.13888720, 0.18265380, 0.55845904, 0.11999997
0.13888103, 0.18246852, 0.55865049, 0.11999998
0.13887234, 0.18227653, 0.55885106, 0.11999997
0.13887312, 0.18209250, 0.55903441, 0.11999997
0.13888030, 0.18191253, 0.55920726, 0.11999998
0.13888863, 0.18173116, 0.55938011, 0.12000000
0.13889594, 0.18154591, 0.55955821, 0.11999998
0.13889827, 0.18134885, 0.55975288, 0.11999998
0.13889824, 0.18113963, 0.55996227, 0.11999997
0.13889848, 0.18091904, 0.56018251, 0.11999997
0.13890114, 0.18070126, 0.56039768, 0.11999997
0.13891010, 0.18049391, 0.56059593, 0.11999997
0.13892208, 0.18028669, 0.56079119, 0.12000000
0.13893548, 0.18007560, 0.56098896, 0.11999998
0.13895206, 0.17986447, 0.56118351, 0.11999997
0.13950977, 0.18035792, 0.56013232, 0.11999997
0.14092147, 0.18208426, 0.55699432, 0.11999997
0.14090922, 0.18202265, 0.55706811, 0.11999998
0.14027224, 0.18111940, 0.55860829, 0.11999997
0.13952662, 0.18000834, 0.56046504, 0.12000000
0.13911764, 0.17925106, 0.56163126, 0.12000000
0.13909243, 0.17894046, 0.56196713, 0.11999998
0.13912699, 0.17869727, 0.56217575, 0.11999998
0.13919915, 0.17851190, 0.56228906, 0.11999997
0.13919313, 0.17822093, 0.56258601, 0.11999997
0.13922901, 0.17798258, 0.56278837, 0.11999998
0.13927035, 0.17774947, 0.56298012, 0.11999997
0.13931160, 0.17750777, 0.56318063, 0.11999997
0.13935110, 0.17725326, 0.56339568, 0.11999998
0.13938896, 0.17698728, 0.56362373, 0.11999998
0.13942848, 0.17671490, 0.56385666, 0.11999998
0.13947009, 0.17643194, 0.56409794, 0.11999998
0.13951330, 0.17614017, 0.56434655, 0.11999997
0.13955654, 0.17585491, 0.56458849, 0.12000000
0.13959952, 0.17557782, 0.56482261, 0.12000000
0.13964209, 0.17530651, 0.56505144, 0.11999998
0.13968761, 0.17503935, 0.56527299, 0.11999998
0.13973525, 0.17476745, 0.56549734, 0.11999998
0.13978352, 0.17448509, 0.56573135, 0.11999997
0.13983367, 0.17418885, 0.56597745, 0.11999998
0.13988616, 0.17388642, 0.56622750, 0.11999997
0.13994057, 0.17357349, 0.56648594, 0.11999997
0.13999102, 0.17327666, 0.56673235, 0.11999998
0.14004521, 0.17296696, 0.56698781, 0.11999997
0.14010350, 0.17263858, 0.56725794, 0.11999997
0.14016427, 0.17229460, 0.56754118, 0.11999998
0.14023013, 0.17193384, 0.56783599, 0.12000000
0.14029492, 0.17157744, 0.56812763, 0.12000000
0.14036079, 0.17121397, 0.56842530, 0.12000000
0.14042239, 0.17086984, 0.56870770, 0.11999997
0.14048576, 0.17051871, 0.56899554, 0.11999998
0.14055595, 0.17013641, 0.56930763, 0.11999998
0.14062877, 0.16974099, 0.56963032, 0.11999997
0.14069881, 0.16935916, 0.56994206, 0.11999997
0.14076957, 0.16897738, 0.57025307, 0.11999998
0.14084007, 0.16859798, 0.57056195, 0.11999997
0.14090796, 0.16823226, 0.57085973, 0.12000000
0.14097442, 0.16787724, 0.57114834, 0.12000000
0.22051191, 0.23380785, 0.43568039, 0.10999998
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
